0.0	0.0013605442176870747	9.070294784580499E-4	
0.0022675736961451248	0.0	0.0	
0.0023356009070294786	0.0	0.0	
0.0023356009070294786	0.0	0.0	
0.002403628117913832	0.0	0.0	
0.0024489795918367346	0.0	0.0	
0.0025396825396825397	0.0	0.0	
0.002630385487528345	0.0	0.0	
0.0027210884353741495	0.0	0.0	
0.002857142857142857	0.0	0.0	
0.0029024943310657597	0.0	0.0	
0.002993197278911565	0.0	0.0	
0.0030839002267573695	0.0	0.0	
0.0031065759637188208	0.0	0.0	
0.003129251700680272	0.0	0.0	
0.003197278911564626	0.0	0.0	
0.003197278911564626	0.0	0.0	
0.003287981859410431	0.0	0.0	
0.0033333333333333335	0.0	0.0	
0.0033560090702947844	0.0	0.0	
0.0033786848072562357	0.0	0.0	
0.003401360544217687	0.0	0.0	
0.0034467120181405895	0.0	0.0	
0.0035147392290249433	0.0	0.0	
0.0036054421768707485	0.0	0.0	
0.0036281179138321997	0.0	0.0	
0.0038095238095238095	0.0	0.0	
0.0039002267573696146	0.0	0.0	
0.004104308390022676	0.0	0.0	
0.004693877551020408	0.0	0.0	
0.004308390022675737	0.0	0.0	
0.0043310657596371885	0.0	0.0	
0.005306122448979592	0.0	0.0	
0.004580498866213152	0.0	0.0	
0.004739229024943311	0.0	0.0	
0.004784580498866213	0.0	0.0	
0.005328798185941043	0.0	0.0	
0.004920634920634921	0.0	0.0	
0.004988662131519274	0.0	0.0	
0.0050566893424036285	0.0	0.0	
0.005192743764172335	0.0	0.0	
0.005215419501133787	0.0	0.0	
0.005306122448979592	0.0	0.0	
0.005442176870748299	0.0	0.0	
0.005510204081632653	0.0	0.0	
0.006099773242630386	0.0	0.0	
0.0056916099773242634	0.0	0.0	
0.005759637188208617	0.0	0.0	
0.005850340136054422	0.0	0.0	
0.0060090702947845805	0.0	0.0	
0.006077097505668934	0.0	0.0	
0.006167800453514739	0.0	0.0	
0.006258503401360544	0.0	0.0	
0.006439909297052154	0.0	0.0	
0.006643990929705215	0.0	0.0	
0.0072562358276643995	0.0	0.0	
0.007369614512471655	0.0	0.0	
0.007006802721088435	0.0	0.0	
0.007188208616780045	0.0	0.0	
0.00727891156462585	0.0	0.0	
0.007392290249433106	0.0	0.0	
0.007482993197278911	0.0	0.0	
0.007596371882086168	0.0	0.0	
0.0077777777777777776	0.0	0.0	
0.008049886621315193	0.0	0.0	
0.008208616780045351	0.0	0.0	
0.008344671201814058	0.0	0.0	
0.00893424036281179	0.0	0.0	
0.00873015873015873	0.0	0.0	
